#
# INPUTFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\input\mc\ethane.mc
#
# -- INPUT DATA --
#
# MOLFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\geom\prm\ethane.prm
# ENERGYOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\mc\ethane.dat
# GEOMOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\mc\ethane.xyz
# RANDOMSEED 2661654898
# TEMPERATURE 298.000000 K
# BOUNDARY 17.260000 A
# BOUNDARYSPRING 250.000000 kcal/(mol*A^2)
# BOUNDARYTYPE sphere
# STATUSTIME 5.000000 s
# ENERGYCONF 2
# GEOMCONF 50
# TOTALCONF 20000
# VANDERWAALSCUTOFF 2.500000
# ELECTROSTATICCUTOFF 10.000000 A
# KINETIC_CALC_METHOD nokinetic
# GRADIENT_CALC_METHOD analytic
#
# -- ENERGY DATA --
#
# energy terms [kcal/mol] vs. configuration
#  conf        e_pot  e_nonbond   e_bonded e_boundary      e_vdw     e_elst     e_bond    e_angle     e_tors      e_oop
  14776  3.62183e+00  0.000e+00  3.622e+00  0.000e+00  0.000e+00  0.000e+00  1.127e+00  2.240e+00  2.551e-01  0.000e+00
  14778  4.37747e+00  0.000e+00  4.377e+00  0.000e+00  0.000e+00  0.000e+00  1.452e+00  2.649e+00  2.766e-01  0.000e+00
  14780  4.63480e+00  0.000e+00  4.635e+00  0.000e+00  0.000e+00  0.000e+00  1.113e+00  3.191e+00  3.313e-01  0.000e+00
  14782  4.56009e+00  0.000e+00  4.560e+00  0.000e+00  0.000e+00  0.000e+00  1.484e+00  2.749e+00  3.274e-01  0.000e+00
  14784  4.05368e+00  0.000e+00  4.054e+00  0.000e+00  0.000e+00  0.000e+00  1.393e+00  2.384e+00  2.765e-01  0.000e+00
  14786  4.22179e+00  0.000e+00  4.222e+00  0.000e+00  0.000e+00  0.000e+00  1.850e+00  2.083e+00  2.889e-01  0.000e+00
  14788  4.68906e+00  0.000e+00  4.689e+00  0.000e+00  0.000e+00  0.000e+00  1.966e+00  2.431e+00  2.927e-01  0.000e+00
  14790  5.31783e+00  0.000e+00  5.318e+00  0.000e+00  0.000e+00  0.000e+00  2.218e+00  2.803e+00  2.975e-01  0.000e+00
  14792  4.67924e+00  0.000e+00  4.679e+00  0.000e+00  0.000e+00  0.000e+00  1.560e+00  2.846e+00  2.742e-01  0.000e+00
  14794  5.29186e+00  0.000e+00  5.292e+00  0.000e+00  0.000e+00  0.000e+00  1.836e+00  3.212e+00  2.435e-01  0.000e+00
  14796  5.56780e+00  0.000e+00  5.568e+00  0.000e+00  0.000e+00  0.000e+00  2.127e+00  3.194e+00  2.463e-01  0.000e+00
  14798  6.11802e+00  0.000e+00  6.118e+00  0.000e+00  0.000e+00  0.000e+00  2.922e+00  2.917e+00  2.786e-01  0.000e+00
  14800  6.71606e+00  0.000e+00  6.716e+00  0.000e+00  0.000e+00  0.000e+00  2.798e+00  3.656e+00  2.622e-01  0.000e+00
  14802  7.76642e+00  0.000e+00  7.766e+00  0.000e+00  0.000e+00  0.000e+00  3.813e+00  3.673e+00  2.801e-01  0.000e+00
  14804  7.04119e+00  0.000e+00  7.041e+00  0.000e+00  0.000e+00  0.000e+00  2.962e+00  3.865e+00  2.147e-01  0.000e+00
  14806  6.85761e+00  0.000e+00  6.858e+00  0.000e+00  0.000e+00  0.000e+00  2.983e+00  3.637e+00  2.371e-01  0.000e+00
  14808  7.20689e+00  0.000e+00  7.207e+00  0.000e+00  0.000e+00  0.000e+00  2.842e+00  4.154e+00  2.107e-01  0.000e+00
  14810  6.46407e+00  0.000e+00  6.464e+00  0.000e+00  0.000e+00  0.000e+00  2.273e+00  4.033e+00  1.578e-01  0.000e+00
  14812  9.22402e+00  0.000e+00  9.224e+00  0.000e+00  0.000e+00  0.000e+00  3.984e+00  5.045e+00  1.942e-01  0.000e+00
  14814  8.31169e+00  0.000e+00  8.312e+00  0.000e+00  0.000e+00  0.000e+00  4.509e+00  3.632e+00  1.708e-01  0.000e+00
  14816  7.84705e+00  0.000e+00  7.847e+00  0.000e+00  0.000e+00  0.000e+00  4.609e+00  3.059e+00  1.790e-01  0.000e+00
  14818  5.66439e+00  0.000e+00  5.664e+00  0.000e+00  0.000e+00  0.000e+00  3.114e+00  2.387e+00  1.633e-01  0.000e+00
  14820  7.73262e+00  0.000e+00  7.733e+00  0.000e+00  0.000e+00  0.000e+00  5.265e+00  2.243e+00  2.254e-01  0.000e+00
  14822  1.02723e+01  0.000e+00  1.027e+01  0.000e+00  0.000e+00  0.000e+00  7.901e+00  2.109e+00  2.622e-01  0.000e+00
  14824  9.83082e+00  0.000e+00  9.831e+00  0.000e+00  0.000e+00  0.000e+00  7.052e+00  2.428e+00  3.517e-01  0.000e+00
  14826  9.58880e+00  0.000e+00  9.589e+00  0.000e+00  0.000e+00  0.000e+00  6.673e+00  2.531e+00  3.849e-01  0.000e+00
  14828  7.54693e+00  0.000e+00  7.547e+00  0.000e+00  0.000e+00  0.000e+00  4.617e+00  2.572e+00  3.575e-01  0.000e+00
  14830  5.98809e+00  0.000e+00  5.988e+00  0.000e+00  0.000e+00  0.000e+00  2.591e+00  3.083e+00  3.140e-01  0.000e+00
  14832  6.38512e+00  0.000e+00  6.385e+00  0.000e+00  0.000e+00  0.000e+00  2.387e+00  3.691e+00  3.069e-01  0.000e+00
  14834  4.91003e+00  0.000e+00  4.910e+00  0.000e+00  0.000e+00  0.000e+00  1.533e+00  3.099e+00  2.775e-01  0.000e+00
  14836  5.09654e+00  0.000e+00  5.097e+00  0.000e+00  0.000e+00  0.000e+00  2.349e+00  2.440e+00  3.073e-01  0.000e+00
  14838  4.91889e+00  0.000e+00  4.919e+00  0.000e+00  0.000e+00  0.000e+00  2.320e+00  2.326e+00  2.729e-01  0.000e+00
  14840  5.39122e+00  0.000e+00  5.391e+00  0.000e+00  0.000e+00  0.000e+00  2.707e+00  2.386e+00  2.987e-01  0.000e+00
  14842  5.28228e+00  0.000e+00  5.282e+00  0.000e+00  0.000e+00  0.000e+00  2.029e+00  2.978e+00  2.745e-01  0.000e+00
  14844  4.15641e+00  0.000e+00  4.156e+00  0.000e+00  0.000e+00  0.000e+00  8.670e-01  3.005e+00  2.845e-01  0.000e+00
  14846  3.92054e+00  0.000e+00  3.921e+00  0.000e+00  0.000e+00  0.000e+00  1.153e+00  2.498e+00  2.696e-01  0.000e+00
  14848  4.58659e+00  0.000e+00  4.587e+00  0.000e+00  0.000e+00  0.000e+00  2.165e+00  2.193e+00  2.281e-01  0.000e+00
  14850  3.71322e+00  0.000e+00  3.713e+00  0.000e+00  0.000e+00  0.000e+00  1.144e+00  2.356e+00  2.134e-01  0.000e+00
  14852  3.15795e+00  0.000e+00  3.158e+00  0.000e+00  0.000e+00  0.000e+00  1.198e+00  1.778e+00  1.824e-01  0.000e+00
  14854  3.03017e+00  0.000e+00  3.030e+00  0.000e+00  0.000e+00  0.000e+00  1.123e+00  1.696e+00  2.114e-01  0.000e+00
  14856  2.91349e+00  0.000e+00  2.913e+00  0.000e+00  0.000e+00  0.000e+00  1.226e+00  1.492e+00  1.953e-01  0.000e+00
  14858  3.54232e+00  0.000e+00  3.542e+00  0.000e+00  0.000e+00  0.000e+00  1.433e+00  1.896e+00  2.133e-01  0.000e+00
  14860  3.76441e+00  0.000e+00  3.764e+00  0.000e+00  0.000e+00  0.000e+00  1.752e+00  1.803e+00  2.096e-01  0.000e+00
  14862  3.11900e+00  0.000e+00  3.119e+00  0.000e+00  0.000e+00  0.000e+00  1.607e+00  1.331e+00  1.812e-01  0.000e+00
  14864  3.84105e+00  0.000e+00  3.841e+00  0.000e+00  0.000e+00  0.000e+00  2.406e+00  1.258e+00  1.776e-01  0.000e+00
  14866  4.23689e+00  0.000e+00  4.237e+00  0.000e+00  0.000e+00  0.000e+00  2.283e+00  1.730e+00  2.246e-01  0.000e+00
  14868  3.38994e+00  0.000e+00  3.390e+00  0.000e+00  0.000e+00  0.000e+00  1.741e+00  1.386e+00  2.629e-01  0.000e+00
  14870  3.30342e+00  0.000e+00  3.303e+00  0.000e+00  0.000e+00  0.000e+00  1.884e+00  1.153e+00  2.672e-01  0.000e+00
  14872  3.45727e+00  0.000e+00  3.457e+00  0.000e+00  0.000e+00  0.000e+00  1.596e+00  1.570e+00  2.908e-01  0.000e+00
  14874  3.08773e+00  0.000e+00  3.088e+00  0.000e+00  0.000e+00  0.000e+00  1.566e+00  1.285e+00  2.365e-01  0.000e+00
  14876  2.59931e+00  0.000e+00  2.599e+00  0.000e+00  0.000e+00  0.000e+00  8.968e-01  1.476e+00  2.264e-01  0.000e+00
  14878  3.68611e+00  0.000e+00  3.686e+00  0.000e+00  0.000e+00  0.000e+00  2.016e+00  1.424e+00  2.467e-01  0.000e+00
  14880  3.70147e+00  0.000e+00  3.701e+00  0.000e+00  0.000e+00  0.000e+00  2.239e+00  1.228e+00  2.342e-01  0.000e+00
  14882  2.70216e+00  0.000e+00  2.702e+00  0.000e+00  0.000e+00  0.000e+00  1.737e+00  7.384e-01  2.271e-01  0.000e+00
  14884  3.53046e+00  0.000e+00  3.530e+00  0.000e+00  0.000e+00  0.000e+00  2.261e+00  1.018e+00  2.510e-01  0.000e+00
  14886  3.43191e+00  0.000e+00  3.432e+00  0.000e+00  0.000e+00  0.000e+00  2.455e+00  6.934e-01  2.835e-01  0.000e+00
  14888  4.82658e+00  0.000e+00  4.827e+00  0.000e+00  0.000e+00  0.000e+00  4.082e+00  4.660e-01  2.787e-01  0.000e+00
  14890  3.95236e+00  0.000e+00  3.952e+00  0.000e+00  0.000e+00  0.000e+00  3.442e+00  2.714e-01  2.392e-01  0.000e+00
  14892  3.18721e+00  0.000e+00  3.187e+00  0.000e+00  0.000e+00  0.000e+00  2.555e+00  4.233e-01  2.086e-01  0.000e+00
  14894  3.28717e+00  0.000e+00  3.287e+00  0.000e+00  0.000e+00  0.000e+00  2.550e+00  5.057e-01  2.315e-01  0.000e+00
  14896  2.48092e+00  0.000e+00  2.481e+00  0.000e+00  0.000e+00  0.000e+00  1.787e+00  4.984e-01  1.953e-01  0.000e+00
  14898  3.04346e+00  0.000e+00  3.043e+00  0.000e+00  0.000e+00  0.000e+00  2.111e+00  7.444e-01  1.877e-01  0.000e+00
  14900  3.54545e+00  0.000e+00  3.545e+00  0.000e+00  0.000e+00  0.000e+00  2.231e+00  1.116e+00  1.984e-01  0.000e+00
  14902  2.52876e+00  0.000e+00  2.529e+00  0.000e+00  0.000e+00  0.000e+00  1.208e+00  1.096e+00  2.246e-01  0.000e+00
  14904  2.51674e+00  0.000e+00  2.517e+00  0.000e+00  0.000e+00  0.000e+00  9.342e-01  1.351e+00  2.317e-01  0.000e+00
  14906  2.55308e+00  0.000e+00  2.553e+00  0.000e+00  0.000e+00  0.000e+00  1.195e+00  1.074e+00  2.839e-01  0.000e+00
  14908  1.96263e+00  0.000e+00  1.963e+00  0.000e+00  0.000e+00  0.000e+00  8.267e-01  8.646e-01  2.713e-01  0.000e+00
  14910  1.57480e+00  0.000e+00  1.575e+00  0.000e+00  0.000e+00  0.000e+00  4.990e-01  7.690e-01  3.069e-01  0.000e+00
  14912  1.98803e+00  0.000e+00  1.988e+00  0.000e+00  0.000e+00  0.000e+00  7.553e-01  8.800e-01  3.527e-01  0.000e+00
  14914  3.00111e+00  0.000e+00  3.001e+00  0.000e+00  0.000e+00  0.000e+00  1.282e+00  1.376e+00  3.429e-01  0.000e+00
  14916  2.09565e+00  0.000e+00  2.096e+00  0.000e+00  0.000e+00  0.000e+00  5.298e-01  1.234e+00  3.316e-01  0.000e+00
  14918  2.18796e+00  0.000e+00  2.188e+00  0.000e+00  0.000e+00  0.000e+00  5.788e-01  1.303e+00  3.064e-01  0.000e+00
  14920  3.09565e+00  0.000e+00  3.096e+00  0.000e+00  0.000e+00  0.000e+00  1.671e+00  1.109e+00  3.156e-01  0.000e+00
  14922  2.70706e+00  0.000e+00  2.707e+00  0.000e+00  0.000e+00  0.000e+00  1.226e+00  1.182e+00  2.993e-01  0.000e+00
  14924  2.76245e+00  0.000e+00  2.762e+00  0.000e+00  0.000e+00  0.000e+00  6.936e-01  1.724e+00  3.451e-01  0.000e+00
  14926  3.39323e+00  0.000e+00  3.393e+00  0.000e+00  0.000e+00  0.000e+00  1.140e+00  1.913e+00  3.400e-01  0.000e+00
  14928  4.68835e+00  0.000e+00  4.688e+00  0.000e+00  0.000e+00  0.000e+00  1.130e+00  3.180e+00  3.785e-01  0.000e+00
  14930  5.59254e+00  0.000e+00  5.593e+00  0.000e+00  0.000e+00  0.000e+00  1.932e+00  3.214e+00  4.462e-01  0.000e+00
  14932  5.80519e+00  0.000e+00  5.805e+00  0.000e+00  0.000e+00  0.000e+00  2.167e+00  3.252e+00  3.861e-01  0.000e+00
  14934  6.05126e+00  0.000e+00  6.051e+00  0.000e+00  0.000e+00  0.000e+00  1.887e+00  3.709e+00  4.547e-01  0.000e+00
  14936  6.11433e+00  0.000e+00  6.114e+00  0.000e+00  0.000e+00  0.000e+00  1.735e+00  3.989e+00  3.900e-01  0.000e+00
  14938  5.66172e+00  0.000e+00  5.662e+00  0.000e+00  0.000e+00  0.000e+00  2.749e+00  2.503e+00  4.102e-01  0.000e+00
  14940  6.12174e+00  0.000e+00  6.122e+00  0.000e+00  0.000e+00  0.000e+00  2.841e+00  2.835e+00  4.460e-01  0.000e+00
  14942  4.31569e+00  0.000e+00  4.316e+00  0.000e+00  0.000e+00  0.000e+00  1.640e+00  2.230e+00  4.456e-01  0.000e+00
  14944  4.57878e+00  0.000e+00  4.579e+00  0.000e+00  0.000e+00  0.000e+00  1.977e+00  2.180e+00  4.219e-01  0.000e+00
  14946  3.41598e+00  0.000e+00  3.416e+00  0.000e+00  0.000e+00  0.000e+00  1.105e+00  1.868e+00  4.429e-01  0.000e+00
  14948  3.97067e+00  0.000e+00  3.971e+00  0.000e+00  0.000e+00  0.000e+00  1.572e+00  2.003e+00  3.957e-01  0.000e+00
  14950  3.79464e+00  0.000e+00  3.795e+00  0.000e+00  0.000e+00  0.000e+00  1.559e+00  1.803e+00  4.327e-01  0.000e+00
  14952  3.56274e+00  0.000e+00  3.563e+00  0.000e+00  0.000e+00  0.000e+00  1.356e+00  1.775e+00  4.313e-01  0.000e+00
  14954  5.20321e+00  0.000e+00  5.203e+00  0.000e+00  0.000e+00  0.000e+00  2.801e+00  2.010e+00  3.922e-01  0.000e+00
  14956  4.84656e+00  0.000e+00  4.847e+00  0.000e+00  0.000e+00  0.000e+00  2.643e+00  1.833e+00  3.705e-01  0.000e+00
  14958  4.47651e+00  0.000e+00  4.477e+00  0.000e+00  0.000e+00  0.000e+00  2.111e+00  2.016e+00  3.493e-01  0.000e+00
  14960  3.72411e+00  0.000e+00  3.724e+00  0.000e+00  0.000e+00  0.000e+00  1.216e+00  2.140e+00  3.676e-01  0.000e+00
  14962  4.91262e+00  0.000e+00  4.913e+00  0.000e+00  0.000e+00  0.000e+00  1.680e+00  2.860e+00  3.721e-01  0.000e+00
  14964  3.32834e+00  0.000e+00  3.328e+00  0.000e+00  0.000e+00  0.000e+00  9.058e-01  2.082e+00  3.402e-01  0.000e+00
  14966  2.87635e+00  0.000e+00  2.876e+00  0.000e+00  0.000e+00  0.000e+00  6.755e-01  1.834e+00  3.667e-01  0.000e+00
  14968  3.09086e+00  0.000e+00  3.091e+00  0.000e+00  0.000e+00  0.000e+00  7.703e-01  1.945e+00  3.760e-01  0.000e+00
  14970  3.36671e+00  0.000e+00  3.367e+00  0.000e+00  0.000e+00  0.000e+00  1.234e+00  1.747e+00  3.857e-01  0.000e+00
  14972  4.42882e+00  0.000e+00  4.429e+00  0.000e+00  0.000e+00  0.000e+00  2.200e+00  1.850e+00  3.782e-01  0.000e+00
  14974  4.14927e+00  0.000e+00  4.149e+00  0.000e+00  0.000e+00  0.000e+00  1.896e+00  1.854e+00  3.991e-01  0.000e+00
  14976  4.27191e+00  0.000e+00  4.272e+00  0.000e+00  0.000e+00  0.000e+00  1.870e+00  1.981e+00  4.212e-01  0.000e+00
  14978  3.34916e+00  0.000e+00  3.349e+00  0.000e+00  0.000e+00  0.000e+00  1.093e+00  1.808e+00  4.484e-01  0.000e+00
  14980  3.16772e+00  0.000e+00  3.168e+00  0.000e+00  0.000e+00  0.000e+00  8.474e-01  1.852e+00  4.686e-01  0.000e+00
  14982  3.38330e+00  0.000e+00  3.383e+00  0.000e+00  0.000e+00  0.000e+00  6.324e-01  2.270e+00  4.813e-01  0.000e+00
  14984  3.93603e+00  0.000e+00  3.936e+00  0.000e+00  0.000e+00  0.000e+00  1.506e+00  1.964e+00  4.660e-01  0.000e+00
  14986  4.07165e+00  0.000e+00  4.072e+00  0.000e+00  0.000e+00  0.000e+00  1.481e+00  2.169e+00  4.217e-01  0.000e+00
  14988  4.04336e+00  0.000e+00  4.043e+00  0.000e+00  0.000e+00  0.000e+00  1.389e+00  2.246e+00  4.086e-01  0.000e+00
  14990  3.94155e+00  0.000e+00  3.942e+00  0.000e+00  0.000e+00  0.000e+00  1.286e+00  2.215e+00  4.406e-01  0.000e+00
  14992  3.88083e+00  0.000e+00  3.881e+00  0.000e+00  0.000e+00  0.000e+00  7.682e-01  2.623e+00  4.901e-01  0.000e+00
  14994  3.48445e+00  0.000e+00  3.484e+00  0.000e+00  0.000e+00  0.000e+00  8.883e-01  2.152e+00  4.437e-01  0.000e+00
  14996  3.62527e+00  0.000e+00  3.625e+00  0.000e+00  0.000e+00  0.000e+00  9.774e-01  2.234e+00  4.139e-01  0.000e+00
  14998  4.52532e+00  0.000e+00  4.525e+00  0.000e+00  0.000e+00  0.000e+00  1.374e+00  2.739e+00  4.129e-01  0.000e+00
  15000  4.21164e+00  0.000e+00  4.212e+00  0.000e+00  0.000e+00  0.000e+00  1.146e+00  2.644e+00  4.225e-01  0.000e+00
  15002  4.53686e+00  0.000e+00  4.537e+00  0.000e+00  0.000e+00  0.000e+00  1.781e+00  2.303e+00  4.528e-01  0.000e+00
  15004  4.74312e+00  0.000e+00  4.743e+00  0.000e+00  0.000e+00  0.000e+00  1.075e+00  3.230e+00  4.374e-01  0.000e+00
  15006  6.13473e+00  0.000e+00  6.135e+00  0.000e+00  0.000e+00  0.000e+00  1.490e+00  4.203e+00  4.421e-01  0.000e+00
  15008  5.57973e+00  0.000e+00  5.580e+00  0.000e+00  0.000e+00  0.000e+00  1.044e+00  4.092e+00  4.441e-01  0.000e+00
  15010  5.35537e+00  0.000e+00  5.355e+00  0.000e+00  0.000e+00  0.000e+00  7.990e-01  4.053e+00  5.030e-01  0.000e+00
  15012  5.40520e+00  0.000e+00  5.405e+00  0.000e+00  0.000e+00  0.000e+00  6.366e-01  4.294e+00  4.748e-01  0.000e+00
  15014  4.64624e+00  0.000e+00  4.646e+00  0.000e+00  0.000e+00  0.000e+00  7.656e-01  3.409e+00  4.718e-01  0.000e+00
  15016  5.04977e+00  0.000e+00  5.050e+00  0.000e+00  0.000e+00  0.000e+00  9.555e-01  3.650e+00  4.445e-01  0.000e+00
  15018  5.56344e+00  0.000e+00  5.563e+00  0.000e+00  0.000e+00  0.000e+00  1.457e+00  3.687e+00  4.193e-01  0.000e+00
  15020  4.55581e+00  0.000e+00  4.556e+00  0.000e+00  0.000e+00  0.000e+00  1.441e+00  2.687e+00  4.275e-01  0.000e+00
  15022  6.49025e+00  0.000e+00  6.490e+00  0.000e+00  0.000e+00  0.000e+00  3.446e+00  2.573e+00  4.711e-01  0.000e+00
  15024  6.82007e+00  0.000e+00  6.820e+00  0.000e+00  0.000e+00  0.000e+00  3.255e+00  3.040e+00  5.247e-01  0.000e+00
  15026  6.26996e+00  0.000e+00  6.270e+00  0.000e+00  0.000e+00  0.000e+00  2.259e+00  3.477e+00  5.342e-01  0.000e+00
  15028  6.45593e+00  0.000e+00  6.456e+00  0.000e+00  0.000e+00  0.000e+00  2.174e+00  3.717e+00  5.646e-01  0.000e+00
  15030  5.51372e+00  0.000e+00  5.514e+00  0.000e+00  0.000e+00  0.000e+00  1.679e+00  3.284e+00  5.510e-01  0.000e+00
  15032  4.63703e+00  0.000e+00  4.637e+00  0.000e+00  0.000e+00  0.000e+00  1.057e+00  3.005e+00  5.746e-01  0.000e+00
  15034  4.20424e+00  0.000e+00  4.204e+00  0.000e+00  0.000e+00  0.000e+00  1.372e+00  2.294e+00  5.381e-01  0.000e+00
  15036  4.09490e+00  0.000e+00  4.095e+00  0.000e+00  0.000e+00  0.000e+00  1.270e+00  2.296e+00  5.288e-01  0.000e+00
  15038  3.45267e+00  0.000e+00  3.453e+00  0.000e+00  0.000e+00  0.000e+00  1.253e+00  1.598e+00  6.018e-01  0.000e+00
  15040  3.64126e+00  0.000e+00  3.641e+00  0.000e+00  0.000e+00  0.000e+00  1.339e+00  1.738e+00  5.639e-01  0.000e+00
  15042  3.56118e+00  0.000e+00  3.561e+00  0.000e+00  0.000e+00  0.000e+00  1.231e+00  1.752e+00  5.787e-01  0.000e+00
  15044  2.96620e+00  0.000e+00  2.966e+00  0.000e+00  0.000e+00  0.000e+00  7.181e-01  1.688e+00  5.604e-01  0.000e+00
  15046  2.70173e+00  0.000e+00  2.702e+00  0.000e+00  0.000e+00  0.000e+00  5.192e-01  1.652e+00  5.302e-01  0.000e+00
  15048  3.02175e+00  0.000e+00  3.022e+00  0.000e+00  0.000e+00  0.000e+00  1.134e+00  1.401e+00  4.870e-01  0.000e+00
  15050  3.60359e+00  0.000e+00  3.604e+00  0.000e+00  0.000e+00  0.000e+00  1.642e+00  1.475e+00  4.864e-01  0.000e+00
  15052  4.07267e+00  0.000e+00  4.073e+00  0.000e+00  0.000e+00  0.000e+00  1.774e+00  1.840e+00  4.579e-01  0.000e+00
  15054  3.89591e+00  0.000e+00  3.896e+00  0.000e+00  0.000e+00  0.000e+00  1.510e+00  1.925e+00  4.611e-01  0.000e+00
  15056  3.54420e+00  0.000e+00  3.544e+00  0.000e+00  0.000e+00  0.000e+00  1.904e+00  1.223e+00  4.168e-01  0.000e+00
  15058  3.63069e+00  0.000e+00  3.631e+00  0.000e+00  0.000e+00  0.000e+00  1.982e+00  1.216e+00  4.322e-01  0.000e+00
  15060  6.06782e+00  0.000e+00  6.068e+00  0.000e+00  0.000e+00  0.000e+00  4.093e+00  1.581e+00  3.933e-01  0.000e+00
  15062  5.19401e+00  0.000e+00  5.194e+00  0.000e+00  0.000e+00  0.000e+00  3.509e+00  1.320e+00  3.660e-01  0.000e+00
  15064  5.50503e+00  0.000e+00  5.505e+00  0.000e+00  0.000e+00  0.000e+00  2.613e+00  2.470e+00  4.229e-01  0.000e+00
  15066  4.97544e+00  0.000e+00  4.975e+00  0.000e+00  0.000e+00  0.000e+00  1.886e+00  2.606e+00  4.832e-01  0.000e+00
  15068  4.92427e+00  0.000e+00  4.924e+00  0.000e+00  0.000e+00  0.000e+00  1.494e+00  2.930e+00  4.994e-01  0.000e+00
  15070  4.34222e+00  0.000e+00  4.342e+00  0.000e+00  0.000e+00  0.000e+00  8.612e-01  2.992e+00  4.891e-01  0.000e+00
  15072  4.41274e+00  0.000e+00  4.413e+00  0.000e+00  0.000e+00  0.000e+00  1.871e+00  2.150e+00  3.918e-01  0.000e+00
  15074  3.33710e+00  0.000e+00  3.337e+00  0.000e+00  0.000e+00  0.000e+00  1.268e+00  1.694e+00  3.749e-01  0.000e+00
  15076  3.16629e+00  0.000e+00  3.166e+00  0.000e+00  0.000e+00  0.000e+00  9.729e-01  1.811e+00  3.826e-01  0.000e+00
  15078  3.72500e+00  0.000e+00  3.725e+00  0.000e+00  0.000e+00  0.000e+00  2.279e+00  1.106e+00  3.402e-01  0.000e+00
  15080  2.95523e+00  0.000e+00  2.955e+00  0.000e+00  0.000e+00  0.000e+00  1.355e+00  1.299e+00  3.014e-01  0.000e+00
  15082  2.75047e+00  0.000e+00  2.750e+00  0.000e+00  0.000e+00  0.000e+00  7.825e-01  1.691e+00  2.769e-01  0.000e+00
  15084  3.44299e+00  0.000e+00  3.443e+00  0.000e+00  0.000e+00  0.000e+00  9.160e-01  2.249e+00  2.776e-01  0.000e+00
  15086  3.39470e+00  0.000e+00  3.395e+00  0.000e+00  0.000e+00  0.000e+00  6.386e-01  2.506e+00  2.505e-01  0.000e+00
  15088  2.51675e+00  0.000e+00  2.517e+00  0.000e+00  0.000e+00  0.000e+00  6.656e-01  1.563e+00  2.881e-01  0.000e+00
  15090  2.59536e+00  0.000e+00  2.595e+00  0.000e+00  0.000e+00  0.000e+00  1.011e+00  1.329e+00  2.552e-01  0.000e+00
  15092  2.76089e+00  0.000e+00  2.761e+00  0.000e+00  0.000e+00  0.000e+00  1.525e+00  9.523e-01  2.836e-01  0.000e+00
  15094  2.87770e+00  0.000e+00  2.878e+00  0.000e+00  0.000e+00  0.000e+00  1.553e+00  1.035e+00  2.901e-01  0.000e+00
  15096  4.45624e+00  0.000e+00  4.456e+00  0.000e+00  0.000e+00  0.000e+00  2.496e+00  1.638e+00  3.225e-01  0.000e+00
  15098  4.34821e+00  0.000e+00  4.348e+00  0.000e+00  0.000e+00  0.000e+00  2.372e+00  1.639e+00  3.371e-01  0.000e+00
  15100  4.69274e+00  0.000e+00  4.693e+00  0.000e+00  0.000e+00  0.000e+00  2.387e+00  1.983e+00  3.221e-01  0.000e+00
  15102  4.90175e+00  0.000e+00  4.902e+00  0.000e+00  0.000e+00  0.000e+00  2.514e+00  2.086e+00  3.020e-01  0.000e+00
  15104  5.32809e+00  0.000e+00  5.328e+00  0.000e+00  0.000e+00  0.000e+00  2.062e+00  2.944e+00  3.220e-01  0.000e+00
  15106  4.11508e+00  0.000e+00  4.115e+00  0.000e+00  0.000e+00  0.000e+00  1.386e+00  2.405e+00  3.244e-01  0.000e+00
  15108  3.73122e+00  0.000e+00  3.731e+00  0.000e+00  0.000e+00  0.000e+00  1.734e+00  1.699e+00  2.985e-01  0.000e+00
  15110  2.69752e+00  0.000e+00  2.698e+00  0.000e+00  0.000e+00  0.000e+00  4.995e-01  1.864e+00  3.337e-01  0.000e+00
  15112  2.55579e+00  0.000e+00  2.556e+00  0.000e+00  0.000e+00  0.000e+00  8.576e-01  1.404e+00  2.939e-01  0.000e+00
  15114  2.79444e+00  0.000e+00  2.794e+00  0.000e+00  0.000e+00  0.000e+00  1.305e+00  1.222e+00  2.678e-01  0.000e+00
  15116  3.41666e+00  0.000e+00  3.417e+00  0.000e+00  0.000e+00  0.000e+00  2.105e+00  1.001e+00  3.111e-01  0.000e+00
  15118  2.81295e+00  0.000e+00  2.813e+00  0.000e+00  0.000e+00  0.000e+00  1.185e+00  1.295e+00  3.324e-01  0.000e+00
  15120  2.92348e+00  0.000e+00  2.923e+00  0.000e+00  0.000e+00  0.000e+00  7.658e-01  1.810e+00  3.473e-01  0.000e+00
  15122  3.30766e+00  0.000e+00  3.308e+00  0.000e+00  0.000e+00  0.000e+00  8.761e-01  2.094e+00  3.379e-01  0.000e+00
  15124  3.36472e+00  0.000e+00  3.365e+00  0.000e+00  0.000e+00  0.000e+00  1.182e+00  1.883e+00  2.996e-01  0.000e+00
  15126  3.97692e+00  0.000e+00  3.977e+00  0.000e+00  0.000e+00  0.000e+00  1.530e+00  2.142e+00  3.057e-01  0.000e+00
  15128  4.44781e+00  0.000e+00  4.448e+00  0.000e+00  0.000e+00  0.000e+00  1.956e+00  2.190e+00  3.020e-01  0.000e+00
  15130  4.53095e+00  0.000e+00  4.531e+00  0.000e+00  0.000e+00  0.000e+00  1.194e+00  3.013e+00  3.240e-01  0.000e+00
  15132  5.33821e+00  0.000e+00  5.338e+00  0.000e+00  0.000e+00  0.000e+00  2.676e+00  2.336e+00  3.266e-01  0.000e+00
